[32m[I 2023-04-26 15:46:51,360][39m Trial 246 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,406][39m Trial 247 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,453][39m Trial 248 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,605][39m Trial 249 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,652][39m Trial 250 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,705][39m Trial 251 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,768][39m Trial 252 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,830][39m Trial 253 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,862][39m Trial 254 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,909][39m Trial 255 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:51,955][39m Trial 256 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,018][39m Trial 257 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,080][39m Trial 258 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,127][39m Trial 259 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,174][39m Trial 260 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,268][39m Trial 261 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,331][39m Trial 262 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,362][39m Trial 263 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,377][39m Trial 264 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,424][39m Trial 265 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,471][39m Trial 266 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,534][39m Trial 267 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,629][39m Trial 268 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,676][39m Trial 269 finished with value: 0.7415730337078651 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,692][39m Trial 270 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,723][39m Trial 271 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,739][39m Trial 272 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,802][39m Trial 273 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,849][39m Trial 274 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,896][39m Trial 275 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:52,958][39m Trial 276 finished with value: 0.7499999999999999 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,005][39m Trial 277 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,053][39m Trial 278 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,099][39m Trial 279 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,146][39m Trial 280 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,193][39m Trial 281 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,256][39m Trial 282 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,303][39m Trial 283 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,365][39m Trial 284 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,428][39m Trial 285 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,443][39m Trial 286 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,490][39m Trial 287 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,553][39m Trial 288 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,615][39m Trial 289 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,679][39m Trial 290 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,694][39m Trial 291 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,725][39m Trial 292 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,783][39m Trial 293 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,867][39m Trial 294 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,930][39m Trial 295 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:53,992][39m Trial 296 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,055][39m Trial 297 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,117][39m Trial 298 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,133][39m Trial 299 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,164][39m Trial 300 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,195][39m Trial 301 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,211][39m Trial 302 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,258][39m Trial 303 finished with value: 0.725 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,352][39m Trial 304 finished with value: 0.7500000000000001 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,367][39m Trial 305 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,430][39m Trial 306 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,508][39m Trial 307 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,571][39m Trial 308 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,634][39m Trial 309 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,665][39m Trial 310 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,681][39m Trial 311 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,712][39m Trial 312 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,728][39m Trial 313 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,759][39m Trial 314 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,791][39m Trial 315 finished with value: 0.7532467532467532 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,838][39m Trial 316 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,870][39m Trial 317 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,895][39m Trial 318 finished with value: 0.7948717948717948 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,917][39m Trial 319 finished with value: 0.6913580246913581 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:54,964][39m Trial 320 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,042][39m Trial 321 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,089][39m Trial 322 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,152][39m Trial 323 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,199][39m Trial 324 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,261][39m Trial 325 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,324][39m Trial 326 finished with value: 0.7948717948717948 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,386][39m Trial 327 finished with value: 0.7323943661971831 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,417][39m Trial 328 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,449][39m Trial 329 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,480][39m Trial 330 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,495][39m Trial 331 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,527][39m Trial 332 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,574][39m Trial 333 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,590][39m Trial 334 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,628][39m Trial 335 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,726][39m Trial 336 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,794][39m Trial 337 finished with value: 0.6930693069306931 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 20, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,826][39m Trial 338 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,842][39m Trial 339 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,873][39m Trial 340 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,904][39m Trial 341 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,936][39m Trial 342 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,967][39m Trial 343 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:55,983][39m Trial 344 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,014][39m Trial 345 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,045][39m Trial 346 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,061][39m Trial 347 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,092][39m Trial 348 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,155][39m Trial 349 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,249][39m Trial 350 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,295][39m Trial 351 finished with value: 0.7692307692307694 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,358][39m Trial 352 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,420][39m Trial 353 finished with value: 0.7594936708860759 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,499][39m Trial 354 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,514][39m Trial 355 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,561][39m Trial 356 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,624][39m Trial 357 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,671][39m Trial 358 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,719][39m Trial 359 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,766][39m Trial 360 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,838][39m Trial 361 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,907][39m Trial 362 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:56,954][39m Trial 363 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,095][39m Trial 364 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,142][39m Trial 365 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,188][39m Trial 366 finished with value: 0.7532467532467532 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,282][39m Trial 367 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,360][39m Trial 368 finished with value: 0.7323943661971831 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,438][39m Trial 369 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 6 with value: 0.8.
[32m[I 2023-04-26 15:46:57,563][39m Trial 370 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 6 with value: 0.8.
