[32m[I 2023-04-25 23:28:48,494][39m A new study created in memory with name: no-name-19858c03-ff72-4637-87a8-78cb5255608e
[32m[I 2023-04-25 23:34:09,766][39m Trial 84 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08192462949277225, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.962474965753985}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:12,391][39m Trial 85 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09153180072763765, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.2201552289565467}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:14,988][39m Trial 86 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09463244734956971, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.6391361527615897}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:17,520][39m Trial 87 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0879302803718308, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.956121598467359}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:20,675][39m Trial 88 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09493337113994559, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.36342502226289186}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:23,685][39m Trial 89 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09776102914449454, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.323086997787584}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:27,006][39m Trial 90 finished with value: 0.8521739130434783 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04787795970590063, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 16 with value: 0.8828828828828829.
[32m[I 2023-04-25 23:34:30,845][39m Trial 91 finished with value: 0.890909090909091 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09229286408514155, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7449099166216193}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:33,781][39m Trial 92 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09241519946413167, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7912569008120633}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:37,159][39m Trial 93 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09098525485599473, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.747407317805902}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:41,148][39m Trial 94 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08568108036649372, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5024689793061414}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:45,505][39m Trial 95 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09359767055410666, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.7226606462571254}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:49,153][39m Trial 96 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09581390282589479, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.1832279498828004}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:51,798][39m Trial 97 finished with value: 0.7999999999999999 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.014022173544452662, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.6101508539807283}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:54,401][39m Trial 98 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08894154006715, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5412892401540805}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:34:56,885][39m Trial 99 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09996238679659064, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.1397314216726775}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:01,479][39m Trial 100 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07858885194169574, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.603548565550641}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:04,883][39m Trial 101 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08914920827151436, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7747606711447164}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:08,405][39m Trial 102 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08248060281427928, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.1866990992549113}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:11,066][39m Trial 103 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08437157987133403, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.1956785586705045}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:13,306][39m Trial 104 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08769842719651699, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.4299932454805617}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:14,605][39m Trial 105 finished with value: 0.8333333333333334 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.03255088941581909, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.8611452443683643}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:17,177][39m Trial 106 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0863976008990277, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.45631497080542}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:19,728][39m Trial 107 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0713319136682418, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.295093918363805}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:25,093][39m Trial 108 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09167163452870038, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.8029693272391432}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:27,938][39m Trial 109 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08748494218835705, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.633987664845943}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:30,237][39m Trial 110 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09381311682690131, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:33,250][39m Trial 111 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08103015678511453, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.520264342299652}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:35,524][39m Trial 112 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08972765729627902, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.54884598253093}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:38,546][39m Trial 113 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08409437580883566, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9343137928870453}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:41,027][39m Trial 114 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08408306122736531, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.0462670283517936}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:43,680][39m Trial 115 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07955796624541482, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.7710300933478}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:45,352][39m Trial 116 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06019840067287342, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.0503811453500926}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:51,441][39m Trial 117 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09826432410702782, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.183524855757983}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:53,839][39m Trial 118 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08767478146133924, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.965439336910632}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:35:56,978][39m Trial 119 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07629674577406763, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.771520324766495}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:00,646][39m Trial 120 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09556640486128667, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.748047713063592}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:03,381][39m Trial 121 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09095814961566544, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.238135439624245}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:07,322][39m Trial 122 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08526626798732845, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.3282622042796115}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:10,136][39m Trial 123 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08285202895757926, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.060163959601606}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:12,967][39m Trial 124 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08963558406300157, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.3077247569007624}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:15,582][39m Trial 125 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09203248832613402, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.3507928679269456}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:22,082][39m Trial 126 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08678104886705981, 'depth': 5, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.963996407570672}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:24,026][39m Trial 127 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09683492462486543, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.77079080121122}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:26,150][39m Trial 128 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09316329946794871, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.8073049918382216}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:29,689][39m Trial 129 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08119815049696935, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.2259747380347198}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:34,573][39m Trial 130 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08844841745665358, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.623132952340932}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:37,250][39m Trial 131 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08472887213531663, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5017895986907934}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:40,829][39m Trial 132 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09026907902390482, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.116240700719425}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:43,864][39m Trial 133 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09407208229813444, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5563604948606065}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:47,144][39m Trial 134 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09296274648241186, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7976003822923428}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:49,707][39m Trial 135 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09501484160789067, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.564063265457378}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:52,398][39m Trial 136 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09338953201657246, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.1498538640919502}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:54,850][39m Trial 137 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08702539872050463, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:36:57,420][39m Trial 138 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07798710850395664, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.165860417232786}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:01,300][39m Trial 139 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08879734821081267, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.789311580017314}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:06,300][39m Trial 140 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08408554827088581, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.305757062899409}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:09,203][39m Trial 141 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09106012798989223, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.905641495882673}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:11,796][39m Trial 142 finished with value: 0.8849557522123893 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09682983221203269, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.370021163061068}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:14,550][39m Trial 143 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09684280990389817, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.673359053000663}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:16,996][39m Trial 144 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0983762478365008, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.3441603352719387}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:20,398][39m Trial 145 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09276676424912322, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7529569579681636}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:23,640][39m Trial 146 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09503639438468214, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.060916132456149}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:26,759][39m Trial 147 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09550031635724959, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.081125276130961}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:29,154][39m Trial 148 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0946271558963056, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.056798594182394}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:31,686][39m Trial 149 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0856419701157912, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.4166643632125377}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:34,450][39m Trial 150 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08827864844292888, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.352904844121724}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:37,430][39m Trial 151 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09917974609747518, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.931674102318584}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:40,592][39m Trial 152 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09072076275265577, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.478609066654271}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:42,439][39m Trial 153 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0916318362410484, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.609444091173972}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:46,421][39m Trial 154 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09717781745516764, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.481509846756532}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:51,721][39m Trial 155 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09007366214545727, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.367684270120236}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:54,870][39m Trial 156 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09369109191165206, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.696634265850964}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:57,199][39m Trial 157 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09613204701141946, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5528254137504462}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:37:59,999][39m Trial 158 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08151565929431352, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4784137943774679}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:38:01,256][39m Trial 159 finished with value: 0.8135593220338982 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.023133694616948225, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.0488204386980198}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:38:04,206][39m Trial 160 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09482967613245416, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5709895167632237}. Best is trial 91 with value: 0.890909090909091.
[32m[I 2023-04-25 23:38:06,411][39m Trial 161 finished with value: 0.8928571428571429 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08779270856595417, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.257810169459207}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:08,887][39m Trial 162 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08698472261471395, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.8101479398293647}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:11,303][39m Trial 163 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08668326672716511, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.689182727164368}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:13,494][39m Trial 164 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08313552999541912, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7184638696018193}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:16,143][39m Trial 165 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09382395916828369, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:21,379][39m Trial 166 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09074251611893824, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.153453820888974}. Best is trial 161 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:38:24,252][39m Trial 167 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08918244168101393, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.944350241708903}. Best is trial 161 with value: 0.8928571428571429.
