[32m[I 2023-04-26 02:21:56,819][39m Trial 117 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,834][39m Trial 118 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,865][39m Trial 119 finished with value: 0.7415730337078651 and parameters: {'algorithm': 'brute', 'n_neighbors': 19, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,885][39m Trial 120 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,902][39m Trial 121 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,936][39m Trial 122 finished with value: 0.7500000000000001 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,968][39m Trial 123 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:56,985][39m Trial 124 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,016][39m Trial 125 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,032][39m Trial 126 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,063][39m Trial 127 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,080][39m Trial 128 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,096][39m Trial 129 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,127][39m Trial 130 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,157][39m Trial 131 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,188][39m Trial 132 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,219][39m Trial 133 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,235][39m Trial 134 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,267][39m Trial 135 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,298][39m Trial 136 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,330][39m Trial 137 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,360][39m Trial 138 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,377][39m Trial 139 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,399][39m Trial 140 finished with value: 0.7733333333333334 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,415][39m Trial 141 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,448][39m Trial 142 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,479][39m Trial 143 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,511][39m Trial 144 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,544][39m Trial 145 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,577][39m Trial 146 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,594][39m Trial 147 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,610][39m Trial 148 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,645][39m Trial 149 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,661][39m Trial 150 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,678][39m Trial 151 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,695][39m Trial 152 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,713][39m Trial 153 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,731][39m Trial 154 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,747][39m Trial 155 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,758][39m Trial 156 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,767][39m Trial 157 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,776][39m Trial 158 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,801][39m Trial 159 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,837][39m Trial 160 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,854][39m Trial 161 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,871][39m Trial 162 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,890][39m Trial 163 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,907][39m Trial 164 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,939][39m Trial 165 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:57,972][39m Trial 166 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,005][39m Trial 167 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,036][39m Trial 168 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,058][39m Trial 169 finished with value: 0.7749999999999999 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,092][39m Trial 170 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,110][39m Trial 171 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,128][39m Trial 172 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,162][39m Trial 173 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,196][39m Trial 174 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,214][39m Trial 175 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,233][39m Trial 176 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,266][39m Trial 177 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,284][39m Trial 178 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,317][39m Trial 179 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,349][39m Trial 180 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,367][39m Trial 181 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,384][39m Trial 182 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,420][39m Trial 183 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,440][39m Trial 184 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,475][39m Trial 185 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,510][39m Trial 186 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,544][39m Trial 187 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,577][39m Trial 188 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,609][39m Trial 189 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,642][39m Trial 190 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,677][39m Trial 191 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,714][39m Trial 192 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,748][39m Trial 193 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,765][39m Trial 194 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,799][39m Trial 195 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,832][39m Trial 196 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,865][39m Trial 197 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,882][39m Trial 198 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,902][39m Trial 199 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,926][39m Trial 200 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,962][39m Trial 201 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:58,985][39m Trial 202 finished with value: 0.7428571428571429 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,019][39m Trial 203 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,036][39m Trial 204 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,055][39m Trial 205 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,073][39m Trial 206 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,110][39m Trial 207 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,128][39m Trial 208 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,147][39m Trial 209 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,166][39m Trial 210 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,202][39m Trial 211 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,237][39m Trial 212 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,256][39m Trial 213 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,275][39m Trial 214 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,294][39m Trial 215 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,315][39m Trial 216 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,334][39m Trial 217 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,347][39m Trial 218 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,358][39m Trial 219 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,368][39m Trial 220 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,394][39m Trial 221 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,413][39m Trial 222 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,449][39m Trial 223 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,483][39m Trial 224 finished with value: 0.8 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,517][39m Trial 225 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,552][39m Trial 226 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,571][39m Trial 227 finished with value: 0.7848101265822786 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,591][39m Trial 228 finished with value: 0.7594936708860759 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,625][39m Trial 229 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,646][39m Trial 230 finished with value: 0.7073170731707317 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,681][39m Trial 231 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,701][39m Trial 232 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,722][39m Trial 233 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,745][39m Trial 234 finished with value: 0.7500000000000001 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,770][39m Trial 235 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,805][39m Trial 236 finished with value: 0.8 and parameters: {'algorithm': 'brute', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,824][39m Trial 237 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,844][39m Trial 238 finished with value: 0.8 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,864][39m Trial 239 finished with value: 0.7901234567901235 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,885][39m Trial 240 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
[32m[I 2023-04-26 02:21:59,902][39m Trial 241 finished with value: 0.8 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 10 with value: 0.8.
