[32m[I 2023-04-26 00:21:31,303][39m Trial 109 finished with value: 0.8596491228070176 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,336][39m Trial 110 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,353][39m Trial 111 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,369][39m Trial 112 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,402][39m Trial 113 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,420][39m Trial 114 finished with value: 0.8672566371681416 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,436][39m Trial 115 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,453][39m Trial 116 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,471][39m Trial 117 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,488][39m Trial 118 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,506][39m Trial 119 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,519][39m Trial 120 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,546][39m Trial 121 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,580][39m Trial 122 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,614][39m Trial 123 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,646][39m Trial 124 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,680][39m Trial 125 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,714][39m Trial 126 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,748][39m Trial 127 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,781][39m Trial 128 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,820][39m Trial 129 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,857][39m Trial 130 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,875][39m Trial 131 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,892][39m Trial 132 finished with value: 0.8596491228070176 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,927][39m Trial 133 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,958][39m Trial 134 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:31,992][39m Trial 135 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,024][39m Trial 136 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,056][39m Trial 137 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,088][39m Trial 138 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'auto', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,105][39m Trial 139 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,123][39m Trial 140 finished with value: 0.8672566371681416 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,141][39m Trial 141 finished with value: 0.8468468468468469 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,175][39m Trial 142 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,209][39m Trial 143 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,238][39m Trial 144 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,271][39m Trial 145 finished with value: 0.8596491228070176 and parameters: {'algorithm': 'brute', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,300][39m Trial 146 finished with value: 0.7931034482758621 and parameters: {'algorithm': 'auto', 'n_neighbors': 28, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,322][39m Trial 147 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,354][39m Trial 148 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,375][39m Trial 149 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,407][39m Trial 150 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,424][39m Trial 151 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,442][39m Trial 152 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,477][39m Trial 153 finished with value: 0.8596491228070176 and parameters: {'algorithm': 'brute', 'n_neighbors': 19, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,495][39m Trial 154 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,530][39m Trial 155 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,562][39m Trial 156 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,582][39m Trial 157 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,601][39m Trial 158 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,633][39m Trial 159 finished with value: 0.8596491228070176 and parameters: {'algorithm': 'auto', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,650][39m Trial 160 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,684][39m Trial 161 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,715][39m Trial 162 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,749][39m Trial 163 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,768][39m Trial 164 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,786][39m Trial 165 finished with value: 0.8468468468468469 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,820][39m Trial 166 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,856][39m Trial 167 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,892][39m Trial 168 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,916][39m Trial 169 finished with value: 0.7731092436974789 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 29, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,950][39m Trial 170 finished with value: 0.8363636363636363 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:32,986][39m Trial 171 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,020][39m Trial 172 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,038][39m Trial 173 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,057][39m Trial 174 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,092][39m Trial 175 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,125][39m Trial 176 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,158][39m Trial 177 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,193][39m Trial 178 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,212][39m Trial 179 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,230][39m Trial 180 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,249][39m Trial 181 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,268][39m Trial 182 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,287][39m Trial 183 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,315][39m Trial 184 finished with value: 0.8672566371681416 and parameters: {'algorithm': 'brute', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,347][39m Trial 185 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,365][39m Trial 186 finished with value: 0.8421052631578947 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,400][39m Trial 187 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,418][39m Trial 188 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,436][39m Trial 189 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,472][39m Trial 190 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,491][39m Trial 191 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,525][39m Trial 192 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,544][39m Trial 193 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,562][39m Trial 194 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,598][39m Trial 195 finished with value: 0.8468468468468469 and parameters: {'algorithm': 'brute', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,632][39m Trial 196 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,667][39m Trial 197 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,700][39m Trial 198 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,735][39m Trial 199 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,755][39m Trial 200 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,790][39m Trial 201 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,823][39m Trial 202 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,859][39m Trial 203 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,893][39m Trial 204 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,924][39m Trial 205 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,947][39m Trial 206 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:33,981][39m Trial 207 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,017][39m Trial 208 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,053][39m Trial 209 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,096][39m Trial 210 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,136][39m Trial 211 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,173][39m Trial 212 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,207][39m Trial 213 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,227][39m Trial 214 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,264][39m Trial 215 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,299][39m Trial 216 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,320][39m Trial 217 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,341][39m Trial 218 finished with value: 0.8672566371681416 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,362][39m Trial 219 finished with value: 0.8672566371681416 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,383][39m Trial 220 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,419][39m Trial 221 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,454][39m Trial 222 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,489][39m Trial 223 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:21:34,509][39m Trial 224 finished with value: 0.8695652173913043 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 12 with value: 0.8695652173913043.
