[32m[I 2023-04-20 22:57:17,067][39m A new study created in memory with name: no-name-2ffd38bf-0df0-4242-ad96-205db215cb17
[32m[I 2023-04-20 23:09:32,983][39m Trial 590 finished with value: 0.8305084745762712 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04257884643857826, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.413987757920959}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:33,795][39m Trial 591 finished with value: 0.8305084745762712 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.027271970851963544, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.732248736610415}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:34,697][39m Trial 592 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09994853221773897, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.653721511368682}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:35,345][39m Trial 593 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09681019526117429, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.295265611296862}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:40,462][39m Trial 594 finished with value: 0.8421052631578947 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09409828452932427, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9169340283988365}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:41,807][39m Trial 595 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09834892545953636, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.976815654255043}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:43,238][39m Trial 596 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09598684457116843, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.448842865976651}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:43,892][39m Trial 597 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09297446531699584, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.460011184843783}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:44,869][39m Trial 598 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09816951089386919, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.176589163456461}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:45,848][39m Trial 599 finished with value: 0.8392857142857144 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09531511016759874, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.9277131979899204}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:47,834][39m Trial 600 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09997022624127176, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.178146747967859}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:49,115][39m Trial 601 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09070846724701201, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.6386065208493985}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:49,910][39m Trial 602 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09688033793880542, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9050826189416252}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:50,555][39m Trial 603 finished with value: 0.888888888888889 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09480827531918287, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.6908980975293044}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:51,436][39m Trial 604 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09242867300175997, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.229713753042885}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:52,697][39m Trial 605 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09399419107460666, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.2208672499106057}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:53,703][39m Trial 606 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09813666936373339, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.6356880936109173}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:54,672][39m Trial 607 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09655129386285055, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.594291949081086}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:55,288][39m Trial 608 finished with value: 0.8545454545454546 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09125427890684165, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.454464374506012}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:56,095][39m Trial 609 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09501922620975423, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.767746934134639}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:57,009][39m Trial 610 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09286341824308363, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.355057526979023}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:09:57,941][39m Trial 611 finished with value: 0.8521739130434783 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09842280981395643, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:03,169][39m Trial 612 finished with value: 0.8275862068965517 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09510525933860026, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5677116693954987}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:04,288][39m Trial 613 finished with value: 0.8623853211009175 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.093720642068497, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.726613825754465}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:05,558][39m Trial 614 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09696643641663535, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.8220789111164155}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:06,448][39m Trial 615 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09013598499192527, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9173405646003583}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:07,629][39m Trial 616 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09491683993997738, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7520993938448575}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:08,857][39m Trial 617 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09991089404902061, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.1041032007228138}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:09,607][39m Trial 618 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09794049651501488, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.3163282106603935}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:10,380][39m Trial 619 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09241347623120429, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.10874753596052056}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:11,465][39m Trial 620 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09586703922323418, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.134752057792687}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:12,364][39m Trial 621 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09448904938124625, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.514661419483392}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:13,749][39m Trial 622 finished with value: 0.8623853211009175 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.097028869162677, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.331417158936376}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:15,092][39m Trial 623 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09805905352768275, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9850395990379743}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:15,843][39m Trial 624 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09327887805813771, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.047325706675863}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:17,017][39m Trial 625 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09844399444563916, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.320273233565159}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:18,155][39m Trial 626 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08748665974105464, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.3908962397034506}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:19,452][39m Trial 627 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0969277920593493, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.0138399280023735}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:20,304][39m Trial 628 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09576552945592769, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.0489249919958405}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:22,202][39m Trial 629 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09094725946071028, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.524155724670023}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:23,105][39m Trial 630 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09863912848163686, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.837424666218836}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:28,108][39m Trial 631 finished with value: 0.8421052631578947 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09401522237026874, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.609877979452687}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:29,161][39m Trial 632 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09645386293940976, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.438127381523266}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:30,234][39m Trial 633 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09993684667117199, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:31,809][39m Trial 634 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09999159834349966, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.542366673984677}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:32,545][39m Trial 635 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09524159448947464, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.54638027535598}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:33,623][39m Trial 636 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08881308715899545, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.26640363688549}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:34,488][39m Trial 637 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09241630938892731, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.790269139698695}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:36,024][39m Trial 638 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09456997120891536, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.2852333037222095}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:36,810][39m Trial 639 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09687358474466537, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.172813569147299}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:37,501][39m Trial 640 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09812309843975271, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.0760547621166685}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:38,731][39m Trial 641 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09594841766746375, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.5313282040229176}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:39,487][39m Trial 642 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09830119493996561, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7782102704100327}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:41,187][39m Trial 643 finished with value: 0.888888888888889 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09997452864307654, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.4894286449288625}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:42,136][39m Trial 644 finished with value: 0.888888888888889 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0998980668516293, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.876277669155835}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:43,074][39m Trial 645 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.099866227841808, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.936126648895222}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:44,276][39m Trial 646 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.093937419384104, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.320606845101443}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:45,142][39m Trial 647 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09591532042861474, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.724880033113713}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:46,202][39m Trial 648 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09161673187451937, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.588681557299459}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:47,363][39m Trial 649 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09860357007882654, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.720484367478126}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:48,702][39m Trial 650 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09704001601653792, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.857986108265037}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:50,038][39m Trial 651 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09848029066135365, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.454821085076079}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:50,796][39m Trial 652 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09336386580038686, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.976553650028375}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:56,123][39m Trial 653 finished with value: 0.8495575221238938 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09520507711118738, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.121605127785638}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:57,143][39m Trial 654 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.096417847877244, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.398847747897285}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:58,330][39m Trial 655 finished with value: 0.8598130841121495 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09846982394725412, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.131804774801934}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:10:59,473][39m Trial 656 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09962671757490327, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:00,382][39m Trial 657 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09817117732684336, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.598540527445022}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:01,753][39m Trial 658 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09990960732948612, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.8429891567042915}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:02,698][39m Trial 659 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09863269822556466, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.042240591602286}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:04,019][39m Trial 660 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09232431008846659, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.590778475415391}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:05,201][39m Trial 661 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09675705110988075, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.700387432221151}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:06,391][39m Trial 662 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0969604517558417, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.2037017745219964}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:07,063][39m Trial 663 finished with value: 0.8421052631578947 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09407955788994998, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.322743068524517}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:08,484][39m Trial 664 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0974116659459557, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.7758714911389396}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:09,573][39m Trial 665 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09535343117317711, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.6736536784225375}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:10,679][39m Trial 666 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09982603051293117, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.397098967347163}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:11,911][39m Trial 667 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09654676900044916, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.487375176421686}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:12,865][39m Trial 668 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0985627107631763, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.0111925174426575}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:18,183][39m Trial 669 finished with value: 0.8347826086956522 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09744468339398905, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.51033909573193}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:19,344][39m Trial 670 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0946608142074796, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.891381496548556}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:20,412][39m Trial 671 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0911923763638829, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.8984211423347057}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:21,054][39m Trial 672 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09986837719677702, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.5581351350748092}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:22,169][39m Trial 673 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09999556871767594, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.2432037085136285}. Best is trial 205 with value: 0.890909090909091.
[32m[I 2023-04-20 23:11:22,880][39m Trial 674 finished with value: 0.8448275862068967 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05005176663342515, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.0307520376101325}. Best is trial 205 with value: 0.890909090909091.
