[32m[I 2023-04-26 00:18:38,344][39m Trial 95 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.1750273155128907, 'max_depth': 33, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,400][39m Trial 96 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 71, 'max_features': 0.08238360761294153, 'max_depth': 52, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,466][39m Trial 97 finished with value: 0.8288288288288289 and parameters: {'criterion': 'gini', 'n_estimators': 81, 'max_features': 0.2536422639524806, 'max_depth': 40, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,567][39m Trial 98 finished with value: 0.8363636363636363 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.5283314655996586, 'max_depth': 28, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,630][39m Trial 99 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 78, 'max_features': 0.022442227101834283, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,716][39m Trial 100 finished with value: 0.8333333333333334 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.048977727267576016, 'max_depth': 43, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,798][39m Trial 101 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.18934289899174087, 'max_depth': 47, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:38,898][39m Trial 102 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.2253760153400457, 'max_depth': 30, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,013][39m Trial 103 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.15276781197369269, 'max_depth': 8, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,126][39m Trial 104 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.13219378959445804, 'max_depth': 6, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,236][39m Trial 105 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.10999161424808404, 'max_depth': 6, 'min_samples_split': 10, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,346][39m Trial 106 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 154, 'max_features': 0.14942858971445794, 'max_depth': 7, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,439][39m Trial 107 finished with value: 0.7586206896551724 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.11459218048728596, 'max_depth': 1, 'min_samples_split': 2, 'min_samples_leaf': 7}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,565][39m Trial 108 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.06336789178344314, 'max_depth': 77, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,687][39m Trial 109 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 176, 'max_features': 0.08541015283069936, 'max_depth': 78, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,802][39m Trial 110 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 164, 'max_features': 0.007230469079402731, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:39,924][39m Trial 111 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 164, 'max_features': 0.01787227357617122, 'max_depth': 71, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,035][39m Trial 112 finished with value: 0.8440366972477066 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.16441720488497874, 'max_depth': 13, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,105][39m Trial 113 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.13307832845622136, 'max_depth': 25, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,189][39m Trial 114 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.1305846512945618, 'max_depth': 26, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,300][39m Trial 115 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.1469044086723774, 'max_depth': 9, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,373][39m Trial 116 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 93, 'max_features': 0.09604018573003881, 'max_depth': 35, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,439][39m Trial 117 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.12343067010678943, 'max_depth': 22, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,559][39m Trial 118 finished with value: 0.8245614035087718 and parameters: {'criterion': 'entropy', 'n_estimators': 177, 'max_features': 0.06339584980287835, 'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,683][39m Trial 119 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.039774466213763696, 'max_depth': 32, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,799][39m Trial 120 finished with value: 0.8421052631578947 and parameters: {'criterion': 'entropy', 'n_estimators': 173, 'max_features': 0.06538648169021337, 'max_depth': 4, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:40,920][39m Trial 121 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.16814178464005333, 'max_depth': 85, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,037][39m Trial 122 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.0009217979515978858, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,111][39m Trial 123 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 90, 'max_features': 0.2283827668800163, 'max_depth': 75, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,206][39m Trial 124 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.20738978713312678, 'max_depth': 17, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,338][39m Trial 125 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 185, 'max_features': 0.18608130092984237, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,467][39m Trial 126 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 169, 'max_features': 0.10907093764570203, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,585][39m Trial 127 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.03642734897698876, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,662][39m Trial 128 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.1350448563570567, 'max_depth': 25, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,787][39m Trial 129 finished with value: 0.8288288288288289 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.6765058191405344, 'max_depth': 28, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,866][39m Trial 130 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 120, 'max_features': 0.08019957898660685, 'max_depth': 68, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:41,987][39m Trial 131 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 163, 'max_features': 0.02258091022407853, 'max_depth': 56, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,111][39m Trial 132 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 180, 'max_features': 0.05906345117097904, 'max_depth': 11, 'min_samples_split': 11, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,185][39m Trial 133 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 95, 'max_features': 0.15955383484946645, 'max_depth': 9, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,269][39m Trial 134 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 116, 'max_features': 0.19411832217649955, 'max_depth': 42, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,406][39m Trial 135 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 200, 'max_features': 0.0021251196248760207, 'max_depth': 74, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,488][39m Trial 136 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.09353702962062607, 'max_depth': 77, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,536][39m Trial 137 finished with value: 0.864406779661017 and parameters: {'criterion': 'gini', 'n_estimators': 56, 'max_features': 0.10548451299731167, 'max_depth': 80, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,610][39m Trial 138 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.11777158371848333, 'max_depth': 99, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,686][39m Trial 139 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 99, 'max_features': 0.13741115629252296, 'max_depth': 20, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,829][39m Trial 140 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.21100678221399777, 'max_depth': 49, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:42,971][39m Trial 141 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.21822412958181517, 'max_depth': 21, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,089][39m Trial 142 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.15197724152120204, 'max_depth': 39, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,215][39m Trial 143 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 168, 'max_features': 0.045270712692842455, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,336][39m Trial 144 finished with value: 0.8448275862068967 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.012266835873014532, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,457][39m Trial 145 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 171, 'max_features': 0.1305131251256895, 'max_depth': 66, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,568][39m Trial 146 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.17241990317528819, 'max_depth': 31, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,642][39m Trial 147 finished with value: 0.8849557522123893 and parameters: {'criterion': 'gini', 'n_estimators': 85, 'max_features': 0.25968227849293124, 'max_depth': 48, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,722][39m Trial 148 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 98, 'max_features': 0.29845762959543254, 'max_depth': 45, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,797][39m Trial 149 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.07254851148955073, 'max_depth': 72, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,878][39m Trial 150 finished with value: 0.8547008547008546 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.10015490500962587, 'max_depth': 34, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:43,947][39m Trial 151 finished with value: 0.8849557522123893 and parameters: {'criterion': 'gini', 'n_estimators': 86, 'max_features': 0.26720927537129363, 'max_depth': 24, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,016][39m Trial 152 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 87, 'max_features': 0.2753093083743721, 'max_depth': 25, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,096][39m Trial 153 finished with value: 0.8849557522123893 and parameters: {'criterion': 'gini', 'n_estimators': 108, 'max_features': 0.11886937481634696, 'max_depth': 29, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,165][39m Trial 154 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 85, 'max_features': 0.3563753580970894, 'max_depth': 23, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,238][39m Trial 155 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 91, 'max_features': 0.24515820768317206, 'max_depth': 18, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,303][39m Trial 156 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 83, 'max_features': 0.1774407073959252, 'max_depth': 29, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,374][39m Trial 157 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 94, 'max_features': 0.052634237667944686, 'max_depth': 83, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,464][39m Trial 158 finished with value: 0.8440366972477066 and parameters: {'criterion': 'gini', 'n_estimators': 109, 'max_features': 0.7824599535255432, 'max_depth': 28, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,607][39m Trial 159 finished with value: 0.8440366972477066 and parameters: {'criterion': 'gini', 'n_estimators': 195, 'max_features': 0.292922299600694, 'max_depth': 48, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,686][39m Trial 160 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 99, 'max_features': 0.3139826427477979, 'max_depth': 21, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,770][39m Trial 161 finished with value: 0.8256880733944953 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.26274621591182595, 'max_depth': 60, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,834][39m Trial 162 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 78, 'max_features': 0.1417290902561723, 'max_depth': 24, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,908][39m Trial 163 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 107, 'max_features': 0.20245536971044856, 'max_depth': 51, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:44,995][39m Trial 164 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 110, 'max_features': 0.07901606686400858, 'max_depth': 96, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,078][39m Trial 165 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.11366780275265166, 'max_depth': 44, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,146][39m Trial 166 finished with value: 0.8440366972477066 and parameters: {'criterion': 'gini', 'n_estimators': 89, 'max_features': 0.15299757915436848, 'max_depth': 91, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,228][39m Trial 167 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 111, 'max_features': 0.23970851165376017, 'max_depth': 50, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,311][39m Trial 168 finished with value: 0.8695652173913043 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.18855963471594223, 'max_depth': 47, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,388][39m Trial 169 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 102, 'max_features': 0.16702853003776555, 'max_depth': 27, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,482][39m Trial 170 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.1736887094821819, 'max_depth': 54, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,611][39m Trial 171 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.1207730551145568, 'max_depth': 101, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,687][39m Trial 172 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 103, 'max_features': 0.13742215982003014, 'max_depth': 31, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,765][39m Trial 173 finished with value: 0.8440366972477066 and parameters: {'criterion': 'entropy', 'n_estimators': 97, 'max_features': 0.2104704749415968, 'max_depth': 27, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,886][39m Trial 174 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.16194578522380026, 'max_depth': 15, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:45,977][39m Trial 175 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.21967369462346437, 'max_depth': 27, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,065][39m Trial 176 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.14359473919688548, 'max_depth': 37, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,159][39m Trial 177 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 124, 'max_features': 0.1525575814160888, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,259][39m Trial 178 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 126, 'max_features': 0.07144487964830619, 'max_depth': 38, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,352][39m Trial 179 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 129, 'max_features': 0.000838195957337657, 'max_depth': 32, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,446][39m Trial 180 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.1832087560901992, 'max_depth': 36, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,534][39m Trial 181 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.1416244369187727, 'max_depth': 41, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,670][39m Trial 182 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.08891410561251989, 'max_depth': 34, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,740][39m Trial 183 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 93, 'max_features': 0.15637939207717705, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,818][39m Trial 184 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.12393853399550035, 'max_depth': 20, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:46,930][39m Trial 185 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 165, 'max_features': 0.022068414151850707, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:47,019][39m Trial 186 finished with value: 0.8214285714285715 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.6218340130070028, 'max_depth': 30, 'min_samples_split': 8, 'min_samples_leaf': 10}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:47,089][39m Trial 187 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.13258273307120405, 'max_depth': 23, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:47,196][39m Trial 188 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.0904593973017619, 'max_depth': 26, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 73 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:18:47,270][39m Trial 189 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.1175926887095956, 'max_depth': 34, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 73 with value: 0.8869565217391304.
