[32m[I 2023-04-26 00:17:32,324][39m Trial 95 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.40486006301988864, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:32,380][39m Trial 96 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 61, 'max_features': 0.6785397389323646, 'max_depth': 39, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:32,458][39m Trial 97 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.2567435601071184, 'max_depth': 54, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:32,592][39m Trial 98 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 178, 'max_features': 0.4464218350432112, 'max_depth': 62, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:32,734][39m Trial 99 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 187, 'max_features': 0.5127123428088731, 'max_depth': 48, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:32,875][39m Trial 100 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.3241275198868904, 'max_depth': 56, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,022][39m Trial 101 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 199, 'max_features': 0.42010100006202794, 'max_depth': 75, 'min_samples_split': 9, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,110][39m Trial 102 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.20769809448073434, 'max_depth': 19, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,207][39m Trial 103 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.2469999874953803, 'max_depth': 19, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,349][39m Trial 104 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 197, 'max_features': 0.358942808412566, 'max_depth': 74, 'min_samples_split': 9, 'min_samples_leaf': 8}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,430][39m Trial 105 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.1522735621903571, 'max_depth': 11, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,519][39m Trial 106 finished with value: 0.8695652173913043 and parameters: {'criterion': 'gini', 'n_estimators': 111, 'max_features': 0.5401562376461213, 'max_depth': 6, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,645][39m Trial 107 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 163, 'max_features': 0.4879034849860646, 'max_depth': 52, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,719][39m Trial 108 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 103, 'max_features': 0.2460066781497278, 'max_depth': 3, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,846][39m Trial 109 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 181, 'max_features': 0.2877709791624173, 'max_depth': 15, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:33,993][39m Trial 110 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 200, 'max_features': 0.4313514408090096, 'max_depth': 10, 'min_samples_split': 9, 'min_samples_leaf': 7}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,085][39m Trial 111 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.10544172881262043, 'max_depth': 18, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,180][39m Trial 112 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.2093260415141427, 'max_depth': 69, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,316][39m Trial 113 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 176, 'max_features': 0.3977056916100826, 'max_depth': 63, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,464][39m Trial 114 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.34138238179261693, 'max_depth': 57, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,598][39m Trial 115 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 184, 'max_features': 0.23574973342444253, 'max_depth': 50, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,729][39m Trial 116 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 175, 'max_features': 0.37713172521601984, 'max_depth': 58, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,874][39m Trial 117 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.3106607328118954, 'max_depth': 7, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:34,968][39m Trial 118 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 123, 'max_features': 0.29584537155319524, 'max_depth': 13, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,083][39m Trial 119 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.7504258892355836, 'max_depth': 29, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,229][39m Trial 120 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.3520478672409227, 'max_depth': 7, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,333][39m Trial 121 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 141, 'max_features': 0.1907973779040774, 'max_depth': 56, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,442][39m Trial 122 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.32310753190217967, 'max_depth': 44, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,569][39m Trial 123 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.28340932191632756, 'max_depth': 23, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,662][39m Trial 124 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 120, 'max_features': 0.22140624152390614, 'max_depth': 93, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,759][39m Trial 125 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.26308975303841253, 'max_depth': 69, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,855][39m Trial 126 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.25519044489119136, 'max_depth': 68, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:35,947][39m Trial 127 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.5677010891965029, 'max_depth': 96, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,044][39m Trial 128 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 114, 'max_features': 0.5683504848060942, 'max_depth': 72, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,153][39m Trial 129 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.5794495682268122, 'max_depth': 97, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,252][39m Trial 130 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.6098514261545522, 'max_depth': 95, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,352][39m Trial 131 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.6447930165249086, 'max_depth': 94, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,441][39m Trial 132 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.4745140440190859, 'max_depth': 101, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,540][39m Trial 133 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.6171576109224041, 'max_depth': 99, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,630][39m Trial 134 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.5362542750757112, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,718][39m Trial 135 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.5437777622642508, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,802][39m Trial 136 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 104, 'max_features': 0.5140787566130168, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:36,893][39m Trial 137 finished with value: 0.847457627118644 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.6069610582082333, 'max_depth': 97, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,018][39m Trial 138 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.5892192654297612, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,105][39m Trial 139 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.5149460417547569, 'max_depth': 91, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,185][39m Trial 140 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 98, 'max_features': 0.27223094928758484, 'max_depth': 78, 'min_samples_split': 11, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,271][39m Trial 141 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 102, 'max_features': 0.5151944611462287, 'max_depth': 86, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,368][39m Trial 142 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.6366237757439728, 'max_depth': 93, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,445][39m Trial 143 finished with value: 0.864406779661017 and parameters: {'criterion': 'entropy', 'n_estimators': 90, 'max_features': 0.55140528568558, 'max_depth': 95, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,528][39m Trial 144 finished with value: 0.8717948717948718 and parameters: {'criterion': 'entropy', 'n_estimators': 105, 'max_features': 0.492658829748329, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,622][39m Trial 145 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 105, 'max_features': 0.5301345096822289, 'max_depth': 91, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,706][39m Trial 146 finished with value: 0.8620689655172413 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.4614016024688364, 'max_depth': 61, 'min_samples_split': 11, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,781][39m Trial 147 finished with value: 0.8264462809917354 and parameters: {'criterion': 'gini', 'n_estimators': 92, 'max_features': 0.5004573923383404, 'max_depth': 3, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:37,868][39m Trial 148 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.35623631314451426, 'max_depth': 96, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,028][39m Trial 149 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.564788676792108, 'max_depth': 91, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,179][39m Trial 150 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.5269959685530835, 'max_depth': 89, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,290][39m Trial 151 finished with value: 0.8363636363636363 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.5634376018773211, 'max_depth': 100, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,448][39m Trial 152 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.5964602486773792, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,596][39m Trial 153 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.5723911560288232, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,749][39m Trial 154 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 200, 'max_features': 0.5324748383293074, 'max_depth': 71, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:38,889][39m Trial 155 finished with value: 0.8717948717948718 and parameters: {'criterion': 'gini', 'n_estimators': 201, 'max_features': 0.5320065448297654, 'max_depth': 71, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,055][39m Trial 156 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.6715787691125339, 'max_depth': 96, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,140][39m Trial 157 finished with value: 0.8695652173913043 and parameters: {'criterion': 'gini', 'n_estimators': 104, 'max_features': 0.5046046888809466, 'max_depth': 90, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,284][39m Trial 158 finished with value: 0.8717948717948718 and parameters: {'criterion': 'gini', 'n_estimators': 189, 'max_features': 0.4446931659459705, 'max_depth': 85, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,431][39m Trial 159 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.5666084769894596, 'max_depth': 64, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,585][39m Trial 160 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 197, 'max_features': 0.38809903443620575, 'max_depth': 54, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,667][39m Trial 161 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 108, 'max_features': 0.5153340702532662, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,821][39m Trial 162 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.551404871135357, 'max_depth': 89, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:39,910][39m Trial 163 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.5950643622431369, 'max_depth': 94, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,006][39m Trial 164 finished with value: 0.8403361344537814 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.4852621803764957, 'max_depth': 86, 'min_samples_split': 4, 'min_samples_leaf': 9}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,157][39m Trial 165 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 199, 'max_features': 0.5830071558556983, 'max_depth': 73, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,237][39m Trial 166 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 100, 'max_features': 0.5349560912957897, 'max_depth': 94, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,327][39m Trial 167 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.325659868326264, 'max_depth': 98, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,475][39m Trial 168 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.30840553927633135, 'max_depth': 51, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,593][39m Trial 169 finished with value: 0.864406779661017 and parameters: {'criterion': 'entropy', 'n_estimators': 138, 'max_features': 0.629947564723456, 'max_depth': 65, 'min_samples_split': 5, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,698][39m Trial 170 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.5553288595047665, 'max_depth': 83, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,785][39m Trial 171 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.5153180538137927, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:40,886][39m Trial 172 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.5542972307508406, 'max_depth': 12, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,028][39m Trial 173 finished with value: 0.8448275862068967 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.3459431077983466, 'max_depth': 9, 'min_samples_split': 11, 'min_samples_leaf': 7}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,177][39m Trial 174 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 191, 'max_features': 0.6011369798766001, 'max_depth': 58, 'min_samples_split': 9, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,326][39m Trial 175 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 191, 'max_features': 0.610257502450746, 'max_depth': 59, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,478][39m Trial 176 finished with value: 0.8376068376068375 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.5821342454819491, 'max_depth': 57, 'min_samples_split': 9, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,592][39m Trial 177 finished with value: 0.8620689655172413 and parameters: {'criterion': 'gini', 'n_estimators': 145, 'max_features': 0.5420352297530094, 'max_depth': 66, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,699][39m Trial 178 finished with value: 0.8288288288288289 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.4699523771263576, 'max_depth': 49, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,851][39m Trial 179 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 192, 'max_features': 0.5929016362008651, 'max_depth': 70, 'min_samples_split': 2, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:41,987][39m Trial 180 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 188, 'max_features': 0.41532289395761723, 'max_depth': 55, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,147][39m Trial 181 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 189, 'max_features': 0.6602268054220831, 'max_depth': 55, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,300][39m Trial 182 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 199, 'max_features': 0.39825841968785247, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,435][39m Trial 183 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 186, 'max_features': 0.37739635307197783, 'max_depth': 54, 'min_samples_split': 9, 'min_samples_leaf': 7}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,581][39m Trial 184 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.2681082290378792, 'max_depth': 46, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,685][39m Trial 185 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.4152500967597279, 'max_depth': 58, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,772][39m Trial 186 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 112, 'max_features': 0.36693781759546734, 'max_depth': 52, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:42,920][39m Trial 187 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 183, 'max_features': 0.6623964481886379, 'max_depth': 61, 'min_samples_split': 9, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:43,069][39m Trial 188 finished with value: 0.8717948717948718 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.5350894152839922, 'max_depth': 79, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 15 with value: 0.8869565217391304.
[32m[I 2023-04-26 00:17:43,189][39m Trial 189 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 149, 'max_features': 0.43032814651028317, 'max_depth': 101, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 15 with value: 0.8869565217391304.
