[32m[I 2023-04-26 02:17:23,585][39m Trial 95 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.9756551338463547, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:23,706][39m Trial 96 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.9096701402436667, 'max_depth': 34, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:23,805][39m Trial 97 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.7418134122973119, 'max_depth': 51, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:23,883][39m Trial 98 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.8317185583773029, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:23,942][39m Trial 99 finished with value: 0.8139534883720929 and parameters: {'criterion': 'gini', 'n_estimators': 59, 'max_features': 0.707634495831368, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,014][39m Trial 100 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.8660683671245657, 'max_depth': 81, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,085][39m Trial 101 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.868605480189003, 'max_depth': 80, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,161][39m Trial 102 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.8315925597645139, 'max_depth': 85, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,225][39m Trial 103 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 56, 'max_features': 0.9298168100907909, 'max_depth': 82, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,307][39m Trial 104 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.8900456808199582, 'max_depth': 76, 'min_samples_split': 10, 'min_samples_leaf': 1}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,375][39m Trial 105 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 63, 'max_features': 0.781869089582792, 'max_depth': 27, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,437][39m Trial 106 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 54, 'max_features': 0.853540600991683, 'max_depth': 32, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,536][39m Trial 107 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 97, 'max_features': 0.8032636767860376, 'max_depth': 89, 'min_samples_split': 11, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,601][39m Trial 108 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.3483993205153865, 'max_depth': 36, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,674][39m Trial 109 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 83, 'max_features': 0.29793948956687066, 'max_depth': 40, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,784][39m Trial 110 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.7663598428239984, 'max_depth': 44, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,899][39m Trial 111 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.7577501347046718, 'max_depth': 43, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:24,958][39m Trial 112 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 54, 'max_features': 0.8154956463709224, 'max_depth': 45, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,018][39m Trial 113 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 53, 'max_features': 0.8537460506031278, 'max_depth': 45, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,130][39m Trial 114 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.8065886416624971, 'max_depth': 62, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,244][39m Trial 115 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.8857522577621368, 'max_depth': 47, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,289][39m Trial 116 finished with value: 0.7341772151898733 and parameters: {'criterion': 'entropy', 'n_estimators': 56, 'max_features': 0.011245349356707679, 'max_depth': 53, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,403][39m Trial 117 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.7347879845760249, 'max_depth': 49, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,508][39m Trial 118 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.8316393060495485, 'max_depth': 40, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,591][39m Trial 119 finished with value: 0.8095238095238095 and parameters: {'criterion': 'gini', 'n_estimators': 87, 'max_features': 0.7691936081049293, 'max_depth': 58, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,718][39m Trial 120 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.7906977479596713, 'max_depth': 52, 'min_samples_split': 7, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,790][39m Trial 121 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.8652713520651938, 'max_depth': 39, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,917][39m Trial 122 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.8151803875192186, 'max_depth': 43, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:25,977][39m Trial 123 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 59, 'max_features': 0.70636346959277, 'max_depth': 30, 'min_samples_split': 5, 'min_samples_leaf': 6}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,137][39m Trial 124 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 178, 'max_features': 0.6667153650153698, 'max_depth': 75, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,198][39m Trial 125 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 51, 'max_features': 0.9148158953019409, 'max_depth': 56, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,266][39m Trial 126 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 64, 'max_features': 0.8397840331960678, 'max_depth': 92, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,344][39m Trial 127 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7522789458398473, 'max_depth': 45, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,429][39m Trial 128 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 86, 'max_features': 0.7867947834542923, 'max_depth': 44, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,536][39m Trial 129 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.7440773479574779, 'max_depth': 48, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,619][39m Trial 130 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.9016036859211534, 'max_depth': 38, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,686][39m Trial 131 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 77, 'max_features': 0.5327102657427066, 'max_depth': 65, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,884][39m Trial 132 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.8193988811763465, 'max_depth': 78, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:26,959][39m Trial 133 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.8446167715826715, 'max_depth': 42, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:27,078][39m Trial 134 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.7705105552054328, 'max_depth': 46, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:27,192][39m Trial 135 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.7194320226870847, 'max_depth': 70, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:27,283][39m Trial 136 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 94, 'max_features': 0.6837004106022141, 'max_depth': 59, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 51 with value: 0.8636363636363636.
[32m[I 2023-04-26 02:17:27,383][39m Trial 137 finished with value: 0.8666666666666666 and parameters: {'criterion': 'entropy', 'n_estimators': 103, 'max_features': 0.7567000504017116, 'max_depth': 34, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,479][39m Trial 138 finished with value: 0.8089887640449439 and parameters: {'criterion': 'entropy', 'n_estimators': 103, 'max_features': 0.7361803961458401, 'max_depth': 34, 'min_samples_split': 5, 'min_samples_leaf': 7}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,565][39m Trial 139 finished with value: 0.8235294117647058 and parameters: {'criterion': 'gini', 'n_estimators': 91, 'max_features': 0.8051432130304723, 'max_depth': 72, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,699][39m Trial 140 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.6236598040089485, 'max_depth': 36, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,804][39m Trial 141 finished with value: 0.7692307692307694 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.7559002022876867, 'max_depth': 68, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,887][39m Trial 142 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.4534743169174775, 'max_depth': 31, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:27,990][39m Trial 143 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.792583455394659, 'max_depth': 28, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:28,054][39m Trial 144 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 56, 'max_features': 0.8699098480439518, 'max_depth': 41, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:28,162][39m Trial 145 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.8242725563700061, 'max_depth': 83, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:28,286][39m Trial 146 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.7688196163991984, 'max_depth': 54, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:28,384][39m Trial 147 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 99, 'max_features': 0.7082670313754286, 'max_depth': 49, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 137 with value: 0.8666666666666666.
[32m[I 2023-04-26 02:17:28,503][39m Trial 148 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.7971949359258705, 'max_depth': 24, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:28,619][39m Trial 149 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.7908464700707527, 'max_depth': 38, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:28,737][39m Trial 150 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.7507073620067805, 'max_depth': 21, 'min_samples_split': 5, 'min_samples_leaf': 6}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:28,855][39m Trial 151 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.8133526190636349, 'max_depth': 16, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:28,971][39m Trial 152 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.855848075943184, 'max_depth': 34, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,099][39m Trial 153 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.7721118689207678, 'max_depth': 24, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,261][39m Trial 154 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 165, 'max_features': 0.7267550103207069, 'max_depth': 61, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,368][39m Trial 155 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.8311753415558897, 'max_depth': 32, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,487][39m Trial 156 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.7899656905349737, 'max_depth': 26, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,548][39m Trial 157 finished with value: 0.8205128205128206 and parameters: {'criterion': 'entropy', 'n_estimators': 50, 'max_features': 0.8788895143123316, 'max_depth': 44, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,678][39m Trial 158 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.8938980899722023, 'max_depth': 50, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,805][39m Trial 159 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8111908101556424, 'max_depth': 36, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:29,885][39m Trial 160 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.9356206597974042, 'max_depth': 21, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,006][39m Trial 161 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8407438204372364, 'max_depth': 41, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,141][39m Trial 162 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.863272742858749, 'max_depth': 29, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,250][39m Trial 163 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.7621687865380771, 'max_depth': 46, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,319][39m Trial 164 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 62, 'max_features': 0.8267598718572658, 'max_depth': 56, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,423][39m Trial 165 finished with value: 0.8444444444444446 and parameters: {'criterion': 'entropy', 'n_estimators': 102, 'max_features': 0.7791434162922447, 'max_depth': 39, 'min_samples_split': 7, 'min_samples_leaf': 5}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,483][39m Trial 166 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 58, 'max_features': 0.5989585974387197, 'max_depth': 52, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,539][39m Trial 167 finished with value: 0.8666666666666666 and parameters: {'criterion': 'entropy', 'n_estimators': 54, 'max_features': 0.6114258966459891, 'max_depth': 55, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,599][39m Trial 168 finished with value: 0.7191011235955055 and parameters: {'criterion': 'entropy', 'n_estimators': 58, 'max_features': 0.6466957010174212, 'max_depth': 52, 'min_samples_split': 6, 'min_samples_leaf': 10}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,655][39m Trial 169 finished with value: 0.8470588235294119 and parameters: {'criterion': 'gini', 'n_estimators': 53, 'max_features': 0.5679346560077925, 'max_depth': 54, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,707][39m Trial 170 finished with value: 0.8095238095238095 and parameters: {'criterion': 'gini', 'n_estimators': 53, 'max_features': 0.5422224073871514, 'max_depth': 53, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,767][39m Trial 171 finished with value: 0.8409090909090909 and parameters: {'criterion': 'gini', 'n_estimators': 55, 'max_features': 0.5900709025692096, 'max_depth': 55, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,834][39m Trial 172 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.48580088591544324, 'max_depth': 85, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:30,944][39m Trial 173 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.48079359876630323, 'max_depth': 99, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,002][39m Trial 174 finished with value: 0.7749999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 57, 'max_features': 0.432688322238385, 'max_depth': 94, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,064][39m Trial 175 finished with value: 0.7901234567901235 and parameters: {'criterion': 'entropy', 'n_estimators': 60, 'max_features': 0.38812880479224726, 'max_depth': 101, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,119][39m Trial 176 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 50, 'max_features': 0.5172294607591911, 'max_depth': 57, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,224][39m Trial 177 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.5050982647856377, 'max_depth': 48, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,336][39m Trial 178 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.602916036594304, 'max_depth': 51, 'min_samples_split': 7, 'min_samples_leaf': 5}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,462][39m Trial 179 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 140, 'max_features': 0.5861852784193586, 'max_depth': 60, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,527][39m Trial 180 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.5162679466302408, 'max_depth': 98, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,596][39m Trial 181 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 61, 'max_features': 0.8478389346707181, 'max_depth': 43, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,715][39m Trial 182 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.6333587636056536, 'max_depth': 37, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,823][39m Trial 183 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.4919828894048163, 'max_depth': 58, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:31,942][39m Trial 184 finished with value: 0.7912087912087912 and parameters: {'criterion': 'entropy', 'n_estimators': 155, 'max_features': 0.45535484541876653, 'max_depth': 4, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:32,058][39m Trial 185 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.8013701027405564, 'max_depth': 87, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:32,123][39m Trial 186 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 55, 'max_features': 0.8158913439026102, 'max_depth': 79, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:32,186][39m Trial 187 finished with value: 0.7906976744186047 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.6635405087972953, 'max_depth': 46, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:32,249][39m Trial 188 finished with value: 0.8275862068965518 and parameters: {'criterion': 'gini', 'n_estimators': 58, 'max_features': 0.5719833826305087, 'max_depth': 33, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
[32m[I 2023-04-26 02:17:32,302][39m Trial 189 finished with value: 0.8314606741573034 and parameters: {'criterion': 'gini', 'n_estimators': 52, 'max_features': 0.5494946439030176, 'max_depth': 55, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 148 with value: 0.8735632183908046.
